# time = 0
# Grid Points = 128
             # Temp                 # enthalpy                 # H2                 # H                 # O                 # O2                 # OH                 # H2O                 # HO2                 # H2O2                 # C                 # CH                 # CH2                 # CH2(S)                 # CH3                 # CH4                 # CO                 # CO2                 # HCO                 # CH2O                 # CH2OH                 # CH3O                 # CH3OH                 # C2H                 # C2H2                 # C2H3                 # C2H4                 # C2H5                 # C2H6                 # HCCO                 # CH2CO                 # HCCOH                 # N                 # NH                 # NH2                 # NH3                 # NNH                 # NO                 # NO2                 # N2O                 # HNO                 # CN                 # HCN                 # H2CN                 # HCNN                 # HCNO                 # HOCN                 # HNCO                 # NCO                 # N2                 # AR                 # C3H7                 # C3H8                 # CH2CHO                 # CH3CHO
   3.0000000000e+02   1.2149994999e+05   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.1856283676e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   6.3874427802e-02   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.1756273544e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.3713265883e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
   2.3713265881e+03   1.2149994999e+05   2.8142776012e-04   3.0993606507e-05   3.9849390705e-04   1.0230229027e-02   2.8592029951e-03   7.7727951369e-02   1.2296849764e-06   7.4145695068e-08   2.4587751356e-16   2.8039330979e-17   4.5778238422e-17   3.1358166805e-18   1.4386149221e-16   3.7895270817e-17   2.0203281366e-02   1.6865959548e-01   3.2093634809e-09   3.4841694798e-11   1.6136182744e-16   2.8607516796e-18   7.8501897796e-18   1.2871571182e-22   1.1328099339e-20   1.1537257893e-25   5.7397061452e-26   8.3646522480e-31   3.3625136136e-32   1.1697769645e-18   7.8887637453e-19   1.2050840061e-21   3.5139308733e-08   4.3380985381e-09   1.1026725196e-09   1.5723046133e-09   1.8946433628e-09   3.8330422146e-03   1.2581569705e-06   3.0118567288e-07   7.8223696696e-08   6.3984222938e-13   7.2130756112e-11   3.2399530545e-17   2.3221967055e-20   9.8719009428e-16   5.7910132883e-12   1.4156350663e-09   1.2205207720e-10   7.1577279197e-01   0.0000000000e+00   1.4056242678e-45   5.2504461905e-47   4.4146037741e-24   4.9705090707e-25
